lambda,n_selected,val_loss
255.5569654598321,24,0.23220287263393402
260.66810476902873,24,0.23529700934886932
265.88146686440933,24,0.23841039836406708
271.1990962016975,24,0.24139247834682465
276.62307812573147,24,0.24443548917770386
282.1555396882461,23,0.24724560976028442
287.79865048201106,23,0.2503267526626587
293.5546234916513,23,0.2534056007862091
299.42571596148434,23,0.2566606402397156
305.41423028071404,23,0.26024121046066284
311.52251488632834,23,0.26126739382743835
317.7529651840549,22,0.2628417909145355
324.10802448773603,22,0.2659309506416321
330.59018497749076,21,0.26929542422294617
337.20198867704056,21,0.27316397428512573
343.94602845058137,22,0.27745139598846436
350.824949019593,22,0.2818676233291626
357.8414479999849,22,0.2865431010723114
364.9982769599846,22,0.29139217734336853
372.2982424991843,22,0.29628831148147605
379.744207349168,22,0.30141136050224326
387.33909149615135,22,0.30675238370895364
395.08587332607436,23,0.3122888207435608
402.9875907925959,23,0.31809517741203286
411.0473426084478,23,0.3238705396652224
419.26828946061676,23,0.3302364647388458
427.6536552498291,23,0.3374358713626864
436.2067283548257,23,0.34489405155181885
444.93086292192226,23,0.35256490111351013
453.8294801803607,21,0.35808563232421875
462.9060697839679,21,0.36125442385673523
472.1641911796473,21,0.36412137746810913
481.6074750032402,21,0.36696872115135193
491.23962450330504,21,0.36975666880607605
501.06441699337114,20,0.37182122468948364
511.0857053332386,18,0.3734149932861328
521.3074194399034,20,0.37469956278800964
531.7335678287014,20,0.37599441409111023
542.3682391852755,20,0.3774721622467041
553.215603968981,20,0.37907952070236206
564.2799160483606,17,0.3804951012134552
575.5655143693278,16,0.3818744122982025
587.0768246567144,16,0.38316720724105835
598.8183611498487,16,0.38460424542427063
610.7947283728456,16,0.386155903339386
623.0106229403025,17,0.38785991072654724
635.4708353991085,17,0.39016687870025635
648.1802521070907,17,0.3920723497867584
661.1438571492325,17,0.39615604281425476
674.3667342922172,18,0.3979584872722626
687.8540689780615,18,0.40088126063346863
701.6111503576227,18,0.40020275115966797
715.6433733647751,18,0.40215834975242615
729.9562408320706,18,0.4035690724849701
744.555365648712,18,0.4067173898220062
759.4464729616863,18,0.4081965386867523
774.63540242092,16,0.4113897681236267
790.1281104693384,18,0.4126858413219452
805.9306726787252,18,0.4148366451263428
822.0492861322997,16,0.417246073484421
838.4902718549457,16,0.41977792978286743
855.2600772920447,16,0.4240763187408447
872.3652788378856,18,0.4257925748825073
889.8125844146433,17,0.4284128248691559
907.6088361029362,16,0.43128859996795654
925.7610128249949,18,0.43424126505851746
944.2762330814948,19,0.43632739782333374
963.1617577431247,16,0.43760305643081665
982.4249928979872,17,0.438669413328171
1002.073492755947,16,0.4392213821411135
1022.114962611066,16,0.43964195251464866
1042.5572618632873,15,0.4401838481426241
1063.408407100553,15,0.4408211410045624
1084.676575242564,15,0.4416287839412689
