epoch,feature_index,feature,gate
9,3,system_energy_price_rt,0.9925104
9,4,total_lmp_rt,1.0260547
9,5,system_energy_price_da,0.67445654
9,6,total_lmp_da,0.8334166
9,7,total_pjm_rmccp_cr,0.84864026
9,8,gen_fuel_oil_pct,0.7786506
9,9,metered_load_mw,0.72180825
9,10,gen_fuel_oil_mw,0.8473838
9,11,total_pjm_rt_load_mwh,0.82281274
9,12,gen_fuel_gas_mw,0.76636076
9,13,gen_fuel_multiple_fuels_mw,0.71556926
9,14,gen_fuel_nuclear_pct,0.8134158
9,15,forecast_load_mw_latest_available,0.87867874
9,16,gen_fuel_coal_mw,0.86492157
9,17,da_as_mcp_synchronized_reserve,0.90295005
9,18,marginal_loss_price_da,0.80136824
9,19,prelim_load_avg_hourly,0.62271595
9,20,forecast_load_mw_day_ahead,0.76425916
9,21,total_gen,0.66314065
9,22,gen_fuel_other_renewables_pct,0.75171715
9,23,da_as_as_mw_thirty_minutes_reserve,0.851141
9,24,gen_fuel_multiple_fuels_pct,0.9154578
9,25,da_as_total_mw_thirty_minutes_reserve,0.8158221
9,26,total_losses,0.8906186
9,27,gross_inadv_interchange_mw,0.85685647
9,28,gen_fuel_storage_mw,0.85952497
9,29,total_pjm_reg_purchases,0.6369145
9,30,congestion_price_da,1.0057335
9,31,da_as_mcp_primary_reserve,0.81320536
9,32,gen_fuel_hydro_mw,0.768275
9,33,gen_fuel_coal_pct,0.8087891
9,34,total_pjm_loc_credit,0.8251504
9,35,gen_fuel_gas_pct,0.90207523
9,36,gross_actual_interchange_mw,0.8209135
9,37,total_pjm_assigned_reg,0.799745
9,38,gen_fuel_nuclear_mw,0.88050747
9,39,da_as_ss_mw_synchronized_reserve,0.66176677
9,40,da_as_as_mw_synchronized_reserve,0.78415823
10,1,marginal_loss_price_rt,0.92181253
10,2,rmccp,0.8696462
10,3,system_energy_price_rt,0.98755634
10,4,total_lmp_rt,1.0218028
10,5,system_energy_price_da,0.6403435
10,6,total_lmp_da,0.8212213
10,7,total_pjm_rmccp_cr,0.84302115
10,8,gen_fuel_oil_pct,0.76979333
10,9,metered_load_mw,0.70091045
10,10,gen_fuel_oil_mw,0.8382328
10,11,total_pjm_rt_load_mwh,0.80723614
10,12,gen_fuel_gas_mw,0.74416536
10,13,gen_fuel_multiple_fuels_mw,0.6986303
10,14,gen_fuel_nuclear_pct,0.8047288
10,15,forecast_load_mw_latest_available,0.8735207
10,16,gen_fuel_coal_mw,0.8552294
10,17,da_as_mcp_synchronized_reserve,0.90024966
10,18,marginal_loss_price_da,0.7907759
10,19,prelim_load_avg_hourly,0.6017759
10,20,forecast_load_mw_day_ahead,0.74820286
10,21,total_gen,0.6386717
10,22,gen_fuel_other_renewables_pct,0.7429052
10,23,da_as_as_mw_thirty_minutes_reserve,0.8383739
10,24,gen_fuel_multiple_fuels_pct,0.9060133
10,25,da_as_total_mw_thirty_minutes_reserve,0.80376846
10,26,total_losses,0.8926531
10,27,gross_inadv_interchange_mw,0.84473896
10,28,gen_fuel_storage_mw,0.8568669
10,29,total_pjm_reg_purchases,0.6158788
10,30,congestion_price_da,1.001582
10,31,da_as_mcp_primary_reserve,0.80816334
10,32,gen_fuel_hydro_mw,0.75923043
10,33,gen_fuel_coal_pct,0.8063588
10,34,total_pjm_loc_credit,0.81853235
10,35,gen_fuel_gas_pct,0.89856976
10,36,gross_actual_interchange_mw,0.8138979
10,37,total_pjm_assigned_reg,0.7922441
10,38,gen_fuel_nuclear_mw,0.8679835
10,39,da_as_ss_mw_synchronized_reserve,0.64285207
10,40,da_as_as_mw_synchronized_reserve,0.7689872
11,1,marginal_loss_price_rt,0.91053665
11,2,rmccp,0.8602483
11,3,system_energy_price_rt,0.98257226
11,4,total_lmp_rt,1.0181876
11,5,system_energy_price_da,0.6172125
11,6,total_lmp_da,0.81056345
11,7,total_pjm_rmccp_cr,0.83537686
11,8,gen_fuel_oil_pct,0.7625582
11,9,metered_load_mw,0.68305224
11,10,gen_fuel_oil_mw,0.8321106
11,11,total_pjm_rt_load_mwh,0.7939002
11,12,gen_fuel_gas_mw,0.7224186
11,13,gen_fuel_multiple_fuels_mw,0.6866694
11,14,gen_fuel_nuclear_pct,0.8036374
11,15,forecast_load_mw_latest_available,0.8655296
11,16,gen_fuel_coal_mw,0.8483044
11,17,da_as_mcp_synchronized_reserve,0.896403
11,18,marginal_loss_price_da,0.78538364
11,19,prelim_load_avg_hourly,0.57533544
11,20,forecast_load_mw_day_ahead,0.72918034
11,21,total_gen,0.6104484
11,22,gen_fuel_other_renewables_pct,0.73256016
11,23,da_as_as_mw_thirty_minutes_reserve,0.83162755
11,24,gen_fuel_multiple_fuels_pct,0.8978373
11,25,da_as_total_mw_thirty_minutes_reserve,0.7930905
11,26,total_losses,0.8890364
11,27,gross_inadv_interchange_mw,0.8361834
11,28,gen_fuel_storage_mw,0.8542088
11,29,total_pjm_reg_purchases,0.5942146
11,30,congestion_price_da,1.0001003
11,31,da_as_mcp_primary_reserve,0.79228884
11,32,gen_fuel_hydro_mw,0.7473896
11,33,gen_fuel_coal_pct,0.8079707
11,34,total_pjm_loc_credit,0.81282157
11,35,gen_fuel_gas_pct,0.89564013
11,36,gross_actual_interchange_mw,0.8104532
11,37,total_pjm_assigned_reg,0.77984816
11,38,gen_fuel_nuclear_mw,0.85948724
11,39,da_as_ss_mw_synchronized_reserve,0.6211435
11,40,da_as_as_mw_synchronized_reserve,0.7501741
12,1,marginal_loss_price_rt,0.90266687
12,2,rmccp,0.85817814
12,3,system_energy_price_rt,0.97645533
12,4,total_lmp_rt,1.0129361
12,5,system_energy_price_da,0.5948898
12,6,total_lmp_da,0.79904056
12,7,total_pjm_rmccp_cr,0.8307325
12,8,gen_fuel_oil_pct,0.75159836
12,9,metered_load_mw,0.6600137
12,10,gen_fuel_oil_mw,0.82389486
12,11,total_pjm_rt_load_mwh,0.77248573
12,12,gen_fuel_gas_mw,0.703514
12,13,gen_fuel_multiple_fuels_mw,0.6728881
12,14,gen_fuel_nuclear_pct,0.79146826
12,15,forecast_load_mw_latest_available,0.85830235
12,16,gen_fuel_coal_mw,0.8397721
12,17,da_as_mcp_synchronized_reserve,0.8961349
12,18,marginal_loss_price_da,0.76824105
12,19,prelim_load_avg_hourly,0.54791456
12,20,forecast_load_mw_day_ahead,0.7147487
12,21,total_gen,0.5880142
12,22,gen_fuel_other_renewables_pct,0.7261249
12,23,da_as_as_mw_thirty_minutes_reserve,0.8206819
12,24,gen_fuel_multiple_fuels_pct,0.8902705
12,25,da_as_total_mw_thirty_minutes_reserve,0.7800424
12,26,total_losses,0.887975
12,27,gross_inadv_interchange_mw,0.82646316
12,28,gen_fuel_storage_mw,0.85320145
12,29,total_pjm_reg_purchases,0.57743204
12,30,congestion_price_da,0.9970633
12,31,da_as_mcp_primary_reserve,0.7845672
12,32,gen_fuel_hydro_mw,0.7358749
12,33,gen_fuel_coal_pct,0.8094
12,34,total_pjm_loc_credit,0.80917335
12,35,gen_fuel_gas_pct,0.88749295
12,36,gross_actual_interchange_mw,0.80160844
12,37,total_pjm_assigned_reg,0.7728762
12,38,gen_fuel_nuclear_mw,0.85288095
12,39,da_as_ss_mw_synchronized_reserve,0.6075582
