epoch,feature_index,feature,gate
8,57,da_as_ss_mw_primary_reserve,0.52276427
8,58,gen_fuel_solar_mw,0.8865901
8,59,solar_generation_mw,0.81207436
9,1,total_pjm_rmccp_cr,0.43830064
9,2,gen_fuel_coal_mw,1.0641111
9,3,da_as_as_mw_thirty_minutes_reserve,0.83670765
9,4,da_as_total_mw_thirty_minutes_reserve,0.7137851
9,5,gross_sched_interchange_mw,1.0254284
9,6,gen_fuel_nuclear_mw,1.0716224
9,7,da_as_as_req_mw_primary_reserve,0.7108454
9,8,da_as_as_req_mw_synchronized_reserve,0.83316857
9,9,da_as_as_mw_primary_reserve,0.65089476
9,10,da_as_total_mw_primary_reserve,0.71376073
9,11,da_as_as_mw_synchronized_reserve,0.72285426
9,12,da_as_total_mw_synchronized_reserve,0.6027364
9,13,system_energy_price_da,0.7680371
9,14,total_lmp_da,0.8104913
9,15,total_pjm_rmpcp_cr,0.6933738
9,16,rmccp,0.55195457
9,17,rmpcp,0.55253893
9,18,da_as_mcp_synchronized_reserve,0.7363095
9,19,forecast_load_mw_day_ahead,0.80298585
9,20,gen_fuel_gas_mw,1.0957286
9,21,wind_generation_mw,0.8104863
9,22,gen_fuel_wind_mw,0.87270904
9,23,da_as_as_req_mw_thirty_minutes_reserve,0.76465493
9,24,total_pjm_assigned_reg,0.668881
9,25,total_pjm_reg_purchases,0.74182767
9,26,gen_fuel_other_renewables_mw,0.87770814
9,27,gen_fuel_multiple_fuels_mw,0.83932406
9,28,total_lmp_rt,0.732747
9,29,system_energy_price_rt,0.65004873
9,30,gen_fuel_storage_mw,0.7067647
9,31,da_as_mcp_primary_reserve,0.64550924
9,32,gen_fuel_multiple_fuels_pct,0.72042984
9,33,marginal_loss_price_rt,0.63581973
9,34,gen_fuel_gas_pct,0.89273727
9,35,marginal_loss_price_da,0.863159
9,36,gen_fuel_wind_pct,0.6581245
9,37,congestion_price_rt,0.73876905
9,38,gen_fuel_other_renewables_pct,0.84343964
9,39,total_pjm_rt_load_mwh,1.0666109
9,40,metered_load_mw,1.0055616
9,41,gross_inadv_interchange_mw,0.93697697
9,42,total_losses,0.93429077
9,43,gen_fuel_oil_mw,0.6350729
9,44,congestion_price_da,0.6431328
9,45,forecast_load_mw_latest_available,0.8842678
9,46,prelim_load_avg_hourly,0.95023805
9,47,gross_actual_interchange_mw,0.77838326
9,48,net_inadv_interchange_mw,0.48585144
9,49,da_as_nsr_mw_primary_reserve,0.5525614
9,50,total_pjm_self_sched_reg,0.50269705
9,51,da_as_ss_mw_synchronized_reserve,0.5616842
9,52,da_as_ss_mw_thirty_minutes_reserve,0.5915047
9,53,gen_fuel_coal_pct,0.91816765
9,54,gen_fuel_nuclear_pct,1.0005217
9,55,gen_fuel_hydro_mw,0.9043527
9,56,total_pjm_loc_credit,0.5866719
9,57,da_as_ss_mw_primary_reserve,0.47183323
9,58,gen_fuel_solar_mw,0.8826581
9,59,solar_generation_mw,0.8015437
10,1,total_pjm_rmccp_cr,0.3998085
10,2,gen_fuel_coal_mw,1.060172
10,3,da_as_as_mw_thirty_minutes_reserve,0.8091318
10,4,da_as_total_mw_thirty_minutes_reserve,0.6719838
10,5,gross_sched_interchange_mw,1.014147
10,6,gen_fuel_nuclear_mw,1.0689416
10,7,da_as_as_req_mw_primary_reserve,0.6788334
10,8,da_as_as_req_mw_synchronized_reserve,0.8107901
10,9,da_as_as_mw_primary_reserve,0.61686814
10,10,da_as_total_mw_primary_reserve,0.6887121
10,11,da_as_as_mw_synchronized_reserve,0.69742244
10,12,da_as_total_mw_synchronized_reserve,0.5574485
10,13,system_energy_price_da,0.72986656
10,14,total_lmp_da,0.7843309
10,15,total_pjm_rmpcp_cr,0.6542803
10,16,rmccp,0.50755847
10,17,rmpcp,0.5118519
10,18,da_as_mcp_synchronized_reserve,0.71791685
10,19,forecast_load_mw_day_ahead,0.77796483
10,20,gen_fuel_gas_mw,1.0955424
10,21,wind_generation_mw,0.7972898
