epoch,feature_index,feature,gate
9,45,gen_fuel_hydro_mw,0.53753304
9,46,net_inadv_interchange_mw,0.3626813
9,47,gen_fuel_solar_mw,0.27758273
10,1,net_sched_interchange_mw,1.204848
10,2,gen_fuel_coal_mw,0.60634506
10,3,da_as_total_mw_thirty_minutes_reserve,0.45259112
10,4,gross_sched_interchange_mw,0.8551467
10,5,gen_fuel_nuclear_mw,0.6141399
10,6,da_as_as_req_mw_primary_reserve,0.50513166
10,7,da_as_as_req_mw_synchronized_reserve,0.56207365
10,8,da_as_total_mw_primary_reserve,0.45193493
10,9,da_as_total_mw_synchronized_reserve,0.3837327
10,10,gen_fuel_other_renewables_mw,0.41093168
10,11,gen_fuel_multiple_fuels_mw,0.4842739
10,12,system_energy_price_da,0.4684438
10,13,gen_fuel_storage_mw,0.5980988
10,14,forecast_load_mw_day_ahead,0.65236306
10,15,gen_fuel_gas_mw,0.6347799
10,16,total_gen,0.826906
10,17,gen_fuel_wind_mw,0.3100712
10,18,wind_generation_mw,0.26494583
10,19,da_as_as_req_mw_thirty_minutes_reserve,0.51022094
10,20,gen_fuel_multiple_fuels_pct,0.63471025
10,21,total_lmp_da,0.7414717
10,22,system_energy_price_rt,0.7721012
10,23,total_lmp_rt,0.7485968
10,24,da_as_mcp_synchronized_reserve,0.5517447
10,25,da_as_mcp_primary_reserve,0.49955946
10,26,marginal_loss_price_rt,0.55969
10,27,gen_fuel_gas_pct,0.50261354
10,28,marginal_loss_price_da,0.7467804
10,29,gen_fuel_wind_pct,0.35504737
10,30,metered_load_mw,0.6524993
10,31,gross_inadv_interchange_mw,0.6087325
10,32,gen_fuel_nuclear_pct,0.30829695
10,33,congestion_price_da,0.6140834
10,34,congestion_price_rt,0.44140095
10,35,forecast_load_mw_latest_available,0.7018837
10,36,prelim_load_avg_hourly,0.62176394
10,37,gross_actual_interchange_mw,0.33067164
10,38,total_losses,0.74156874
10,39,gen_fuel_oil_mw,0.49504307
10,40,da_as_ss_mw_primary_reserve,0.46683976
10,41,da_as_nsr_mw_primary_reserve,0.39698437
10,42,gen_fuel_coal_pct,0.48806328
10,43,gen_fuel_other_renewables_pct,0.2900525
10,44,solar_generation_mw,0.4040184
10,45,gen_fuel_hydro_mw,0.46314374
10,46,net_inadv_interchange_mw,0.3010572
10,47,gen_fuel_solar_mw,0.17609215
11,1,net_sched_interchange_mw,1.2027137
11,2,gen_fuel_coal_mw,0.54830533
11,3,da_as_total_mw_thirty_minutes_reserve,0.37509662
11,4,gross_sched_interchange_mw,0.8255308
11,5,gen_fuel_nuclear_mw,0.5499029
11,6,da_as_as_req_mw_primary_reserve,0.42409778
11,7,da_as_as_req_mw_synchronized_reserve,0.48479953
11,8,da_as_total_mw_primary_reserve,0.37032473
11,9,da_as_total_mw_synchronized_reserve,0.29336017
11,10,gen_fuel_other_renewables_mw,0.32709944
11,11,gen_fuel_multiple_fuels_mw,0.40968272
11,12,system_energy_price_da,0.40868667
11,13,gen_fuel_storage_mw,0.5384221
11,14,forecast_load_mw_day_ahead,0.5959174
11,15,gen_fuel_gas_mw,0.5694704
11,16,total_gen,0.79758584
11,17,gen_fuel_wind_mw,0.21354309
11,18,wind_generation_mw,0.16842644
11,19,da_as_as_req_mw_thirty_minutes_reserve,0.43843168
