epoch,feature_index,feature,gate
8,40,gen_fuel_hydro_pct,0.80747664
8,41,gen_fuel_nuclear_mw,0.9134739
8,42,gross_sched_interchange_mw,0.86635673
8,43,da_as_ss_mw_primary_reserve,0.8535873
8,44,total_pjm_rmpcp_cr,0.8296708
8,45,da_as_as_req_mw_thirty_minutes_reserve,0.96108603
8,46,da_as_nsr_mw_primary_reserve,0.89886117
9,1,marginal_loss_price_rt,1.009637
9,2,gen_fuel_oil_pct,0.90932083
9,3,marginal_loss_price_da,0.92098236
9,4,gen_fuel_nuclear_pct,0.8817286
9,5,gen_fuel_multiple_fuels_pct,0.9493557
9,6,gen_fuel_storage_mw,0.95375955
9,7,total_lmp_rt,1.04599
9,8,system_energy_price_rt,1.0193633
9,9,system_energy_price_da,0.8598855
9,10,total_lmp_da,0.8794615
9,11,total_pjm_rmccp_cr,0.93665224
9,12,rmccp,0.94062936
9,13,metered_load_mw,0.878819
9,14,gen_fuel_oil_mw,0.91660124
9,15,total_pjm_rt_load_mwh,0.7937679
9,16,prelim_load_avg_hourly,0.73908895
9,17,gen_fuel_gas_mw,0.86148673
9,18,gen_fuel_multiple_fuels_mw,0.9380835
9,19,forecast_load_mw_latest_available,0.74515486
9,20,forecast_load_mw_day_ahead,0.8773411
9,21,total_gen,0.7608087
9,22,gen_fuel_coal_mw,0.9436663
9,23,gen_fuel_other_renewables_pct,0.8740389
9,24,da_as_as_mw_thirty_minutes_reserve,0.832739
9,25,da_as_mcp_synchronized_reserve,0.9403393
9,26,da_as_total_mw_thirty_minutes_reserve,0.9119115
9,27,total_losses,1.0100446
9,28,gross_inadv_interchange_mw,0.91508967
9,29,gen_fuel_hydro_mw,0.8399041
9,30,total_pjm_reg_purchases,0.85793924
9,31,gen_fuel_coal_pct,1.0121212
9,32,total_pjm_loc_credit,0.9257713
9,33,congestion_price_da,1.0435234
9,34,da_as_mcp_primary_reserve,0.92036915
9,35,net_sched_interchange_mw,0.8569306
9,36,total_pjm_assigned_reg,0.8968172
9,37,gen_fuel_gas_pct,0.9684487
9,38,gross_actual_interchange_mw,0.9327396
9,39,net_actual_interchange_mw,0.93365633
9,40,gen_fuel_hydro_pct,0.80285144
9,41,gen_fuel_nuclear_mw,0.9056331
9,42,gross_sched_interchange_mw,0.863729
9,43,da_as_ss_mw_primary_reserve,0.86042005
9,44,total_pjm_rmpcp_cr,0.8356106
9,45,da_as_as_req_mw_thirty_minutes_reserve,0.96098596
9,46,da_as_nsr_mw_primary_reserve,0.88623905
10,1,marginal_loss_price_rt,1.0053895
10,2,gen_fuel_oil_pct,0.90941083
10,3,marginal_loss_price_da,0.922625
10,4,gen_fuel_nuclear_pct,0.88012916
10,5,gen_fuel_multiple_fuels_pct,0.94043905
10,6,gen_fuel_storage_mw,0.95827174
10,7,total_lmp_rt,1.0367541
10,8,system_energy_price_rt,1.0098581
10,9,system_energy_price_da,0.84808964
10,10,total_lmp_da,0.8705873
10,11,total_pjm_rmccp_cr,0.9321707
10,12,rmccp,0.939871
10,13,metered_load_mw,0.868438
10,14,gen_fuel_oil_mw,0.9169086
10,15,total_pjm_rt_load_mwh,0.7791905
10,16,prelim_load_avg_hourly,0.71596134
10,17,gen_fuel_gas_mw,0.85111535
10,18,gen_fuel_multiple_fuels_mw,0.92895806
10,19,forecast_load_mw_latest_available,0.7317793
10,20,forecast_load_mw_day_ahead,0.86551356
10,21,total_gen,0.74867904
10,22,gen_fuel_coal_mw,0.93801636
10,23,gen_fuel_other_renewables_pct,0.86852646
10,24,da_as_as_mw_thirty_minutes_reserve,0.82401353
10,25,da_as_mcp_synchronized_reserve,0.93863374
10,26,da_as_total_mw_thirty_minutes_reserve,0.9081584
10,27,total_losses,1.0084649
10,28,gross_inadv_interchange_mw,0.91746545
10,29,gen_fuel_hydro_mw,0.8347307
10,30,total_pjm_reg_purchases,0.8485462
10,31,gen_fuel_coal_pct,1.0098627
10,32,total_pjm_loc_credit,0.92300564
10,33,congestion_price_da,1.0364785
10,34,da_as_mcp_primary_reserve,0.9166616
10,35,net_sched_interchange_mw,0.8526198
10,36,total_pjm_assigned_reg,0.891234
10,37,gen_fuel_gas_pct,0.9719151
10,38,gross_actual_interchange_mw,0.93696046
10,39,net_actual_interchange_mw,0.9279919
10,40,gen_fuel_hydro_pct,0.79736775
10,41,gen_fuel_nuclear_mw,0.89910764
10,42,gross_sched_interchange_mw,0.86486715
10,43,da_as_ss_mw_primary_reserve,0.8702041
10,44,total_pjm_rmpcp_cr,0.838874
10,45,da_as_as_req_mw_thirty_minutes_reserve,0.9662576
10,46,da_as_nsr_mw_primary_reserve,0.8758769
11,1,marginal_loss_price_rt,1.0068982
11,2,gen_fuel_oil_pct,0.8955901
11,3,marginal_loss_price_da,0.930707
11,4,gen_fuel_nuclear_pct,0.8710873
11,5,gen_fuel_multiple_fuels_pct,0.9322188
11,6,gen_fuel_storage_mw,0.9537091
11,7,total_lmp_rt,1.0311935
11,8,system_energy_price_rt,1.005095
11,9,system_energy_price_da,0.83686227
11,10,total_lmp_da,0.85707873
11,11,total_pjm_rmccp_cr,0.9311315
11,12,rmccp,0.9370791
11,13,metered_load_mw,0.85976493
11,14,gen_fuel_oil_mw,0.9104533
11,15,total_pjm_rt_load_mwh,0.75584435
11,16,prelim_load_avg_hourly,0.68577576
11,17,gen_fuel_gas_mw,0.8427141
11,18,gen_fuel_multiple_fuels_mw,0.92659414
11,19,forecast_load_mw_latest_available,0.71826386
11,20,forecast_load_mw_day_ahead,0.85925865
11,21,total_gen,0.7299637
11,22,gen_fuel_coal_mw,0.9301131
11,23,gen_fuel_other_renewables_pct,0.8648027
11,24,da_as_as_mw_thirty_minutes_reserve,0.8055769
11,25,da_as_mcp_synchronized_reserve,0.9415584
11,26,da_as_total_mw_thirty_minutes_reserve,0.8970756
11,27,total_losses,1.0093489
11,28,gross_inadv_interchange_mw,0.9148963
11,29,gen_fuel_hydro_mw,0.8224764
11,30,total_pjm_reg_purchases,0.84255904
