epoch,feature_index,feature,gate
9,39,gen_fuel_nuclear_pct,0.8496259
9,40,gen_fuel_other_renewables_pct,0.79625994
9,41,gen_fuel_oil_pct,0.7473992
9,42,gen_fuel_gas_pct,0.7286252
9,43,gen_fuel_multiple_fuels_pct,0.90615916
9,44,congestion_price_rt,0.7831442
9,45,da_as_as_mw_thirty_minutes_reserve,0.7854567
9,46,gen_fuel_hydro_mw,0.8519
9,47,net_inadv_interchange_mw,0.6347251
9,48,da_as_nsr_mw_primary_reserve,0.51351446
9,49,da_as_as_req_mw_thirty_minutes_reserve,0.6571142
9,50,net_sched_interchange_mw,0.829049
9,51,net_actual_interchange_mw,0.8237446
9,52,total_pjm_rmpcp_cr,0.7195745
9,53,da_as_mcp_synchronized_reserve,0.78364223
9,54,da_as_total_mw_thirty_minutes_reserve,0.7230923
9,55,gen_fuel_wind_mw,0.72257996
9,56,wind_generation_mw,0.7642479
9,57,total_pjm_loc_credit,0.6598089
9,58,total_pjm_self_sched_reg,0.63791454
9,59,da_as_total_mw_synchronized_reserve,0.72470003
9,60,da_as_as_mw_synchronized_reserve,0.6779423
9,61,gen_fuel_hydro_pct,0.7876262
9,62,rmpcp,0.6119621
9,63,da_as_mcp_primary_reserve,0.6164419
10,1,forecast_load_mw_latest_available,0.8470053
10,2,forecast_load_mw_day_ahead,0.8475558
10,3,total_pjm_rt_load_mwh,0.7522235
10,4,gen_fuel_gas_mw,0.74507725
10,5,metered_load_mw,0.6489614
10,6,prelim_load_avg_hourly,0.75388485
10,7,total_gen,0.6284948
10,8,total_pjm_rmccp_cr,0.66543704
10,9,gen_fuel_coal_mw,0.72337824
10,10,gross_inadv_interchange_mw,1.1204171
10,11,gross_sched_interchange_mw,1.0224456
10,12,gen_fuel_nuclear_mw,0.93120563
10,13,total_losses,0.88778526
10,14,total_pjm_assigned_reg,0.7716974
10,15,gen_fuel_oil_mw,0.7084974
10,16,total_pjm_reg_purchases,0.7777715
10,17,system_energy_price_da,0.7447976
10,18,total_lmp_da,0.60685945
10,19,total_lmp_rt,0.6816464
10,20,da_as_as_req_mw_primary_reserve,0.70315117
10,21,da_as_as_req_mw_synchronized_reserve,0.63998306
10,22,marginal_loss_price_rt,0.79670733
10,23,gen_fuel_multiple_fuels_mw,0.7179815
10,24,gen_fuel_other_renewables_mw,0.7975032
